1.23285925388336,1.46368110179901,1.8767786026001,4.92960357666016,-1.07754004001617,7.72802305221558
0.748828411102295,1.65595936775208,1.87322163581848,3.65047574043274,-1.00262439250946,8.23318099975586
0.543569982051849,1.43526971340179,1.72428727149963,2.83716320991516,-1.22102904319763,9.78003978729248
0.394068390130997,0.998378157615662,0.994479715824127,2.22265648841858,0.2407166659832,8.77738571166992
0.017826521769166,1.15339434146881,1.80251777172089,2.07684659957886,0.512303054332733,8.56791400909424
-0.117358475923538,0.750137805938721,1.45844340324402,0.994492769241333,-0.439828842878342,10.0138902664185
-0.736083328723907,0.1984623670578,1.56586480140686,0.545765161514282,-1.34276926517487,10.2042608261108
-0.763526022434235,-0.227187037467957,1.21656382083893,0.974485635757446,-2.28813028335571,9.73116588592529
-1.129354596138,0.0513697527348995,1.47326564788818,0.633529186248779,-2.73063087463379,9.21797370910645
-1.27976334095001,-0.119379237294197,1.41709625720978,0.0113576203584671,-3.26690864562988,9.82844638824463
-1.47256219387054,-0.686864912509918,1.6659049987793,0.272986084222794,-4.00472974777222,9.9171085357666
-1.27045238018036,-1.81441462039948,0.94518518447876,0.503385603427887,-4.85890340805054,9.54006576538086
-1.34793567657471,-1.69797325134277,0.883314788341522,0.58992475271225,-4.94167423248291,7.96084833145142
-1.23661363124847,-1.17762207984924,0.96600353717804,2.13457846641541,-5.62254619598389,6.84505224227905
-0.976664781570435,-1.01073110103607,0.738459706306458,2.14426636695862,-7.20325708389282,5.84745168685913
-1.06982290744781,-1.32698464393616,0.88107442855835,2.11843681335449,-8.22122859954834,5.54596948623657
-0.989401578903198,-1.71141767501831,0.398539304733276,2.54931950569153,-8.11106395721436,5.51308393478394
-0.966310024261475,-2.84636926651001,0.263496935367584,2.69574856758118,-8.61886787414551,4.27289772033691
-0.812631607055664,-2.18575286865234,0.0749326273798943,3.47194075584412,-8.34313011169434,3.03370022773743
-0.688353598117828,-1.71412670612335,-0.30113697052002,3.68080186843872,-8.46038246154785,2.16209149360657
